sample_id,source_row_index,speaker_id,emotion,accent,audio_sha256,feature_family,feature_version,model_revision,artifact_path,artifact_sha256,shape,dtype,finite_fraction,status,error
visec_hf_003830,3830,0,happy,south,20a1a4740e5b7bcbd48c4e7a4b16262602ea16e1aef7fffdfc6959fffcebcd20,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003830.npy,d427a063565d4119e21ffbe23e32b9e532faeabd485ceceb38586dface3f07a1,768,float32,1.00000000,ok,
visec_hf_003831,3831,4,angry,south,616800d3a516a8aebd2b8946264c7f26e4421ab8b8c93389b3d5eeea4dbf78c4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003831.npy,43fbebac0e3e0e678e71245f6e1752e5a2574fda279bbf5690110bf9c4faf3e2,768,float32,1.00000000,ok,
visec_hf_003832,3832,0,neutral,south,2bb41d702a0b85f56ebda5b1ab0121a3db5bccae772340d24a6506ba14c9425f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003832.npy,a1605baf40c564401bbf5716e42e64460b82d181c063b29d2d3cffd4a948ca95,768,float32,1.00000000,ok,
visec_hf_003833,3833,23,sad,south,eac50eff69befd46b54be79833be4a2a0d160e58c16ea1b884fec0a84ac5bab1,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003833.npy,1da99df47f4091977bb734d3c40cba30e543bde33d0b2a0487aa70db7e989c5d,768,float32,1.00000000,ok,
visec_hf_003834,3834,6,happy,central,c76f5bf5f2e4f57e1da7add25b30326fdc6e065281bb4f0321b621c234568dd4,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003834.npy,de069e5959ecf56cff390524fedf2afeb2e4ebc42b2ee7cdeff0c020542d59d5,768,float32,1.00000000,ok,
visec_hf_003835,3835,0,angry,south,40164b84668a7ff4e8d4b2bdad6a4800d503abf0daa39d58da6941d76dc67a4d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003835.npy,8f3bd128742d9f98b198aef7f2dd1410b6b1710d7d8e31d79b071f36ebc52a61,768,float32,1.00000000,ok,
visec_hf_003836,3836,0,angry,south,bb89246b213db0221a7da29d57a2474889ea050fa252d5afeda7a95cae9a0d3b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003836.npy,63417196ca54891f16aa89dc3884b14b3422d0cf68d9e3933eb015cbd53f5112,768,float32,1.00000000,ok,
visec_hf_003837,3837,0,angry,south,8160e9c104ede9939ff079939748f3d80fd1cb421dae1791896cf29331bf3634,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003837.npy,77d1b368c79a732bb4755ec75ec84d834a93601f5b689b2b6a5999e3c8989f57,768,float32,1.00000000,ok,
visec_hf_003838,3838,35,angry,north,7f1d26a27d13e68d798291b9b2b2dc5e0fe22e4773fbfa81dc92fa0a9a85c02a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003838.npy,61089877b97f4f2158ba8eff1ccc37efd3f2d830ce4416e95cb593c7af8a9695,768,float32,1.00000000,ok,
visec_hf_003839,3839,0,neutral,south,a647eac99ac238002523d9a3e4f20eaf07c23bcc9b7efff2e3ed456e447de043,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003839.npy,dba5b89d827e56cb1197b27694bdfc38fa38be2f7f49988f5c5ed8e208f9369b,768,float32,1.00000000,ok,
visec_hf_003840,3840,0,angry,south,007507930c655d5880d1ea95330745663988cfa275845aa6dab8944dd8829b43,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003840.npy,296526895785014ad48c2ca9346071b96e1ff327dbeb2491b3f684b913f25f40,768,float32,1.00000000,ok,
visec_hf_003841,3841,0,angry,south,7654b05155fb21391fa604be8145896dc1340ece7f0a66a16b8dc87755eb9a27,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003841.npy,fdfcac8db2f7f81e39bc869d73a1b313e30fda727bdf8588c09002b59b1f58f1,768,float32,1.00000000,ok,
visec_hf_003842,3842,82,sad,south,dbb6b05c1dcf6a39ffa0ec182963c1c5be9fc5e6677f47cb661df6487fd7979e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003842.npy,b1aaf1ba8cda48b2f0f4b18dae66807c3217a7734dd945bece430f5439501bf0,768,float32,1.00000000,ok,
visec_hf_003843,3843,0,happy,south,2cf296eacc6588863775be37f91d3b7efa0c187d65f1e687d7f4dd0314016205,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003843.npy,4da7ec9d09181a7ab699445bbb660d5e0c5e4f3f040a8f97ec955ab300c29ed4,768,float32,1.00000000,ok,
visec_hf_003844,3844,15,neutral,south,0112147f43c96ac4110cb4584073ebda14b06a458cba37e99f3290bba68c0be7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003844.npy,fa42459616dd670af6596b2bd472b69fc25e388cc9188c2544ac8480baa5763d,768,float32,1.00000000,ok,
visec_hf_003845,3845,52,angry,north,bef3f2ae8e8e41376c7e341080196d2bc4e784b346583a72aded65cd7134ad75,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003845.npy,8c7a08a85ed7757e5423f28d4257cdf46e45ccab3c57c292a5cae4ff6247e6ea,768,float32,1.00000000,ok,
visec_hf_003846,3846,89,sad,central,ff5bd6b41781789f10233575db1bc253a5cfefd9ae1873769d4c3ff01d83b80a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003846.npy,5ab316476ef337710302a152aa9af589b26bae8a996a2c1b40421760a38b82af,768,float32,1.00000000,ok,
visec_hf_003847,3847,0,neutral,south,89e8d95370889ef93bc9be2079e6e630b1fed1d0126b5d9054d7999769135b9d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003847.npy,20c0cb472b5e998091e48a464825079b4eacfd71cf5af3922a6a69853e0600a2,768,float32,1.00000000,ok,
visec_hf_003848,3848,0,angry,south,349baea42a011db653e3ada298c964cf16f654150f40200683d5f74577aba9d6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003848.npy,13e030ec29c7668366f83c9e5b4b245b0c757afe01e59711998c98374ffde6b7,768,float32,1.00000000,ok,
visec_hf_003849,3849,30,sad,north,e279a1d0cb90b380ab1fdb6c07b7b95baeac86849415793975fb977c0a24324d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003849.npy,4a4b18fa2b08748daeae427a834b49ee63592e8bc958d85df4c398cb73d30e89,768,float32,1.00000000,ok,
visec_hf_003850,3850,2,neutral,south,7819129b4224a4f36672575a9e058aae8158cc68f2ebf8c027fe4b04121fcec7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003850.npy,1e150cd1f19f05ba95aed1e468911b6e2c4448ad00e2177b7a9984faa308736e,768,float32,1.00000000,ok,
visec_hf_003851,3851,41,happy,north,98283ff31c1e17f13c2d287e23af496e546d1d1961205c6ee007dbf039db826a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003851.npy,d62c68464408f7c66adc39e776780cafbc30a858a6bc74c46929055a261ca514,768,float32,1.00000000,ok,
visec_hf_003852,3852,12,neutral,north,bb65e385284d9ec2920e77a2734f096fe4916f90dc4c52a9a1cdfcc37374aa85,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003852.npy,3af993bec6270d513c5d5f0db456062142d07263c6b6e5d4ff03e4bce2a9c92e,768,float32,1.00000000,ok,
visec_hf_003853,3853,26,angry,north,19ad4b8b385b52883cf7691be442ae6d169ef8ce0b9d4fdc18d15d1bb1fb8799,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003853.npy,584fb24698b4b340707c7650086b882912fa7eb958f6c5f65ff79c95dae5ad69,768,float32,1.00000000,ok,
visec_hf_003854,3854,0,sad,south,da8b70e176e25a575cfd0f35dd244354e84d21184ec5753de3ed1216a5d1b6e8,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003854.npy,3b11096a51143317637ea53e0a635d27e19c27f3a89fafd4b3c0359c38a6acd3,768,float32,1.00000000,ok,
visec_hf_003855,3855,0,sad,south,b4298fe378f3f96bd0e97d3440b42f51312cb7de80d212730b127e4b542e4d08,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003855.npy,8e6580b51ab9dac1ceaac52ec0ac7789b9a3dd9908d1b871bb4e6c7287ed2840,768,float32,1.00000000,ok,
visec_hf_003856,3856,14,angry,north,07fc8bfd96a29d5b3e42ce42fb80405396696e76d9ff5374e6452523437408cd,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003856.npy,cd366edbbf6d529165d4bbe83dc74479b6afae58e77edec12c6bff19351dcd78,768,float32,1.00000000,ok,
visec_hf_003857,3857,72,happy,central,fcd5a6a07a3dcc4dc70d3752fe74a997de1ff09fe6166803469099713cc316dc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003857.npy,4149b28e6ff4abd85f29b8e88608693959f94afdfbd7602899fb4d0f24c0d996,768,float32,1.00000000,ok,
visec_hf_003858,3858,92,happy,central,8d6f485b3eecf2492badf32153d40c67e3eca931ad02098b5f96c895bf0724fe,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003858.npy,742460b0727c5e84ae25afbeff2811707a2051cac99a60eca18db3cf83327bec,768,float32,1.00000000,ok,
visec_hf_003859,3859,32,happy,south,efb2c77892cd0f907aad7a0d79613807c6a9f0c275bb6ec6cb007e7aa5215f6f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003859.npy,3b6d0e2fa6b93278cc8cfa1cca1db5ec7791ad88874862a7bf34ba4340991c33,768,float32,1.00000000,ok,
visec_hf_003860,3860,0,sad,south,d7bbe2b7e89f1144244f836752c5f7d4d58bc68461c70c932d8984722eba4e77,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003860.npy,fa09a19ddfef6ee86fda1af89d516a93b3d4ff2221009b20964ed6ef37a89dba,768,float32,1.00000000,ok,
visec_hf_003861,3861,14,happy,north,02ed93befe582ac04fc8752140de833e0003c9c1140dd1436454aa9e8bcbea79,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003861.npy,fc0e949f3c40c89a8c6454356555459eade17ede5a4a78b88b11827f5c84a879,768,float32,1.00000000,ok,
visec_hf_003863,3863,58,sad,south,e07a3d131691386b33457817c47f2b697ee0b0fa1da32e0c324df2dd803b31f9,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003863.npy,7f9624c97126cb13ace34013a0450364343e9acf7974340ed604d42049dc9a86,768,float32,1.00000000,ok,
visec_hf_003864,3864,56,happy,south,33f67f2ec94ab7f5e3a1baa2caeafb8db423cdd7f7075cc98920a2042fa0418d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003864.npy,9d939970a38a406ec3dff836c2e9af4d3ee0b96894ce82d0731a011101214101,768,float32,1.00000000,ok,
visec_hf_003865,3865,0,neutral,south,ec95020ea922a529e66bcaea13d61fd21afdd940fa88f2a52469d64bfedf8cc6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003865.npy,8e0ffcc2567ab7cbfd9940c60ac940d1904a4f5d9d4160385d1ae52cda0f9ddc,768,float32,1.00000000,ok,
visec_hf_003866,3866,0,angry,south,1035cda8bb2b74a302c2452f7541941c81dc91f2961044c5682fe5c837b7a77a,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003866.npy,8ecbc48a15cb840acf6a327adee85635f1335cdbc4f0cf225176e86931f2756c,768,float32,1.00000000,ok,
visec_hf_003867,3867,0,angry,south,98a5f97832263a7b35b5174ab6a9fc3c7d182f5939fc1f27875175e35ef4bf75,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003867.npy,2d8e587c364e08de4936d0ea8cdaad30e88d766a03119fc981abce124278dc5f,768,float32,1.00000000,ok,
visec_hf_003868,3868,57,angry,north,372b1cb01e3f0571ad20cfd984a47b5d38488d1ba7fecc17ae565d72c796d863,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003868.npy,2b344d30ad204787e673cc4fdd740ac6b0b029243ec913a285d958c3e99a686d,768,float32,1.00000000,ok,
visec_hf_003869,3869,33,neutral,central,c3c5c28dbbcbad61ad1318929e784755140920482c17be4d3cad9d38183a7b02,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003869.npy,31b0f8c60cccaea827a3d35eddc53a926d7361903ebbdf05b659392ef597a4fd,768,float32,1.00000000,ok,
visec_hf_003870,3870,0,neutral,south,49a6573bb202be47332a9cfcdb785a27bb70548a4362bbb3ceb57b0bb4317267,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003870.npy,025535e622463c32766cd27eb18d4484522c777c13e321fcc1e816b5911c8124,768,float32,1.00000000,ok,
visec_hf_003871,3871,23,neutral,south,28c4b2862bb3d19099998851c1e20cc9af85c095cf1f370f722f4ae265961e56,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003871.npy,dc290636f2ac44309f36f33564b9a8858b4a07a7bf9a4e944dd31a3e6ddb9969,768,float32,1.00000000,ok,
visec_hf_003872,3872,125,sad,north,bc5371dab788d2933a6772f5b7563ae0f5329d0d199e3b1ddd2f3779b2e01eb6,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003872.npy,343978c5483de7d1cbb694af9170dca1bf3a1cb6973ac33d9ac16b694be25e9f,768,float32,1.00000000,ok,
visec_hf_003873,3873,115,neutral,south,9b37243800998e174a067ae6505d8f7fddbd4369bbfd9f44e22900f0093311b3,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003873.npy,ea6b59ce39a03f0302480875a8187579c71f422cd586ba3e568d0a36c9303195,768,float32,1.00000000,ok,
visec_hf_003874,3874,49,sad,south,d652a7cb381a35b5051116d656f0e36f6d5b207141c1eae81c5df4c523cb69dc,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003874.npy,fc3397ca320661d957c8fb85703fb1b1aed78888297453adbcae00742487ee32,768,float32,1.00000000,ok,
visec_hf_003875,3875,0,sad,south,0ef262adc7083d62d6f3ca97dc3263c31dc8420356bc5838de06839184f2520e,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003875.npy,c71b98bacab7544c3c7fef856f26070c85d33e90ebf136f6551bcd66dba3b103,768,float32,1.00000000,ok,
visec_hf_003876,3876,25,neutral,north,f019ded123cded08654e307c06d259858c9d5d8d529673874f0dc1253e6df26b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003876.npy,9f262d16a366832b6423b35a769c0fe433927c5d2276cec45428e93bd114fb0a,768,float32,1.00000000,ok,
visec_hf_003877,3877,0,sad,south,213a46dabc03344a5424b23c4ebf027709a57dbde8abd6c5193f6b9eda755b21,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003877.npy,9e63e63fedfbcbbdb9b12a58363c82a51e84e2c119b2332f17d9a4c85104a4b0,768,float32,1.00000000,ok,
visec_hf_003878,3878,59,neutral,south,f7a7a6999b441836f5a4f7a8f8d4938fa03efdb1a041017f2b92682c800e5ae0,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003878.npy,64c231b1a3d516763805641cf6dbc2145bf4fb7d8f6d072b800ccc4005d8c6fa,768,float32,1.00000000,ok,
visec_hf_003879,3879,23,sad,south,01f58c287a0c14c70176cf786151dacebe7fe78ad1a096453ec6f00ece9e25e7,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003879.npy,4b8f1d47d8e69bf93fd8104223d4474655d797ab017a456a3182dff6b7444f2f,768,float32,1.00000000,ok,
visec_hf_003880,3880,0,angry,south,aa3d156347079625052e316f816ff5a0e01dcd69cf920fe537a3ed465bcc627c,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003880.npy,6132da82503218a4ed1e523533c4d05e1976f9b81c395974468082b753d8f123,768,float32,1.00000000,ok,
visec_hf_003882,3882,0,angry,south,00dc702f14809595c82c4e9d33171ea0f3333f705e4586be981dbec9e3db6a70,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003882.npy,d04e15f3aa48150893aea7490bccf957ac986452ce258dff7435e167fc1c9818,768,float32,1.00000000,ok,
visec_hf_003883,3883,19,happy,north,efa24a45a1901c11c93f28b0e1ecd64a5e367358a131a4fca37dd3720f26157b,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003883.npy,9bfb8dfe7f53d26fd2461c1346b475c12ddc4faf881d7ab987f3fdcfa745c8c9,768,float32,1.00000000,ok,
visec_hf_003885,3885,0,angry,south,bf5dead0835119e157da45fc665cf625ad2bc38ca55f14934c4ebc9fdf94dfca,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003885.npy,417fcc254991a9a7455ba895abbfe5f0c02cdb5a7798da02934914e9ceec47c0,768,float32,1.00000000,ok,
visec_hf_003886,3886,6,neutral,central,e8cce2bdb87b289438813e7ff87bee459d2a406bf7a2989734db7349e373d782,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003886.npy,e2c41cb8b3932a8609c4d5af59d8a4d5b46fc68936a2c422d113443d89ea015a,768,float32,1.00000000,ok,
visec_hf_003887,3887,52,angry,north,d7581aca11d155bd9fec07d2754c44e2107ba3bdbaf1f531af8489740aa24765,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003887.npy,2e2a356527a791b6e6d5122cca75521a6c475930bbdc7492f0582f36fe0f2cc0,768,float32,1.00000000,ok,
visec_hf_003888,3888,3,neutral,north,5fcbf30f44bc301430fadd02936ddbca1f7a36aea1da2a622be31febe18cd60f,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003888.npy,4fb4d19dbecfea05187c3ea7f132809f4942bb1ccdfd32108aff514cbed63b0d,768,float32,1.00000000,ok,
visec_hf_003889,3889,3,sad,north,704aa4203e2ddeafdffec0390ae8ea64f898536f941e6bba2b384141791280a5,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003889.npy,5e7f5818acce48fd890ba70a8916ceec0757677cb03cd2e52c0100394b08b0bc,768,float32,1.00000000,ok,
visec_hf_003890,3890,0,sad,south,225d2c58c88e0f9976dadb9c000d1f043bde59251c28454aff82659b4e205bfb,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003890.npy,1003076633f7b9d5efcd81b84f1ae91f88b36f3191816cd3a6bf59ffdc6d4f10,768,float32,1.00000000,ok,
visec_hf_003891,3891,0,angry,south,b734b4004428106377e956af2aad8511e40b801b11489b07f22be6ba0832802d,wav2vec2_embedding,b4_features_v1,86bde51fa76dd7f2c4c1bb28d7475d622639f869,data/interim/features/b4_features_v1/wav2vec2_chunk_o003584_n000256/wav2vec2_embedding/visec_hf_003891.npy,0ba6f5ec4a6ac25b2514c6a5ff6f0b071496ce205327812fdc1342126267a61c,768,float32,1.00000000,ok,
